enorme klap(1,50)
neemt snel(1,103)
in usa(1,47)
hard toe(1,75)
voor engeland(2,156)
baas heeft(1,96)
exclusief interview(1,57)
commentaar de(1,85)
trouwens alleen(1,116)
economie zal(1,74)
aan tweede(1,123)
in gehele(1,56)
is gevaar(1,112)
redt het(1,90)
sterk kunnen(1,100)
zonder brood(1,125)
heeft na(2,156)
in su(1,115)
volgend jaar(3,156)
grote landen(1,60)
1975 op(1,28)
mikt op(1,44)
jaar weer(2,136)
sprankje hoop(1,86)
grote leider(1,58)
hij succes(1,101)
naar israel(1,38)
had beschouwd(1,129)
zet nog(1,103)
economische toekomst(1,88)
dollar niet(1,79)
het 25ste(1,127)
ged van(1,85)
eiland bij(1,141)
josef strauss(1,50)
krijgt twee(1,100)
waarheid met(1,148)
een adempauze(1,66)
huidige samenleving(1,87)
blijft stijgen(1,83)
voor moeilijk(1,79)
landen dit(1,96)
harde les(1,126)
of slechter(1,113)
bij sociale(1,86)
weinig verbetering(1,135)
gaat optreden(1,90)
dollar maar(1,79)
800.000 gulden(1,68)
voorspeld en(1,136)
nieuwe staatslening(1,51)
key en(1,81)
reclame bij(1,111)
monetaire stelsel(1,48)
brouwers van(1,120)
van consumenten(1,92)
heel stel(1,90)
plassen in(1,124)
gouden roos(1,80)
olie niet(1,116)
rond 25(1,79)
bonn het(1,58)
verontrusting over(1,58)
een onbegrijpelijk(1,132)
economie niet(1,77)
pessimistisch over(1,81)
voor toekomst(1,109)
vs voor(1,106)
groot over(1,136)
duivel te(1,127)
stijgen dat(1,122)
de puree(1,69)
zijn schuldig(1,145)
onder invloed(2,138)
landen in(2,156)
van rijksdiensten(1,45)
toerisme naar(1,64)
in rijnmond(1,33)
duitse auto(1,49)
worden aangericht(1,115)
voor klm(1,39)
amerika nu(1,103)
voor fabrikanten(1,114)
meer economische(1,86)
welvaart op(1,152)
blijven dit(1,137)
voor verdere(2,156)
is onaanvaardbaar(1,68)
en bonen(1,65)
olie door(1,112)
landen willen(1,88)
goed vol(1,112)
opgelicht door(1,112)
nu 45(1,97)
vakorganisaties en(1,89)
feiten spreken(1,140)
hou het(1,97)
bedrijfsleven voor(1,74)
zeer positieve(1,88)
zich herstellen(1,108)
feite alleen(1,56)
is winst(1,105)
deli atjeh(1,46)
maanden cel(1,37)
heeft vertrouwen(1,120)
bureaucratie en(1,107)
aandelen worden(1,49)
internationaal monetair(1,58)
dalen op(1,129)
overigens kunnen(1,126)
dalen maar(1,133)
miljard voor(1,45)
voor actie(1,92)
en overvloed(1,145)
crisis voor(1,119)
parlementaire jaar(1,91)
voor 1977(1,19)
barometer in(1,81)
met postzegel(1,109)
miljard op(1,41)
groter verband(1,56)
snel voorbij(1,115)
geziene gast(1,93)
door bernard(1,114)
aftreden werd(1,122)
optimisme over(1,80)
brug komen(1,105)
gulden nog(1,111)
gemeenteraadslid van(1,106)
gunstig beeld(1,90)
doek over(1,115)
monetair fonds(1,53)
argentijnse regering(1,56)
zaak geweest(1,130)
van winsten(1,114)
gekocht een(1,124)
elseviers magazine(1,27)
rekenen op(2,156)
de monopolies(1,87)
japan uit(1,91)
ontwikkelingen rond(1,42)
blijft even(1,148)
bijzonder hard(1,106)
aangehouden maar(1,120)
gaan per(1,108)
uitspraken dat(1,117)
aan west(1,93)
en franz(1,105)
beschuldigd van(2,156)
van redelijke(1,120)
ziet af(1,119)
consumptie te(1,115)
militaire raad(1,72)
raken door(1,106)
voor 695(1,42)
steeds langer(1,102)
personeelsleden in(1,47)
onvrede met(1,45)
wordt aangepast(1,75)
bezit wordt(1,143)
jean jacques(1,144)
is voordat(1,118)
wisselden elkaar(1,105)
had voorspeld(1,130)
moet opnieuw(1,105)
aan lagere(1,125)
beter geen(1,125)
regering doet(1,86)
oplopen van(1,55)
domper op(1,94)
groeien naar(1,76)
niet omhoog(1,102)
zit vast(1,114)
elke nederlander(1,80)
sparren en(1,143)
dollar dat(1,86)
wielen op(1,128)
nieuwe rol(1,113)
en verlenging(1,130)
ook kritiek(1,65)
bouwer en(1,113)
uitkering voor(1,56)
blijft achter(1,107)
voorzitter over(1,126)
investeringen te(1,48)
handelsbalans van(1,93)
treedt niet(1,141)
somber gestemd(1,110)
macht van(2,133)
the union(1,111)
economische orde(1,76)
sluitende begroting(1,60)
nationale investeringsbank(1,34)
van rsv(1,22)
wel vindt(1,119)
britse pers(1,60)
dreiging met(1,89)
in groter(1,60)
werkt hard(1,97)
1958 van(1,43)
naar kleine(1,119)
effect zou(1,119)
situatie in(2,99)
valuta van(1,79)
het eten(2,156)
om japan(1,100)
berichtgeving van(1,81)
economische bedrijvigheid(1,75)
anderhalf miljard(1,42)
tv op(1,92)
bittere armoede(1,118)
mr maas(1,107)
in loop(1,129)
gaat verdwijnen(1,91)
men praat(1,118)
de gevarenzone(1,54)
dreigt voor(1,108)
op tegenstand(1,118)
grote interesse(1,53)
met 12(2,156)
voorstel kan(1,142)
wat denken(1,105)
de rijnmond(1,40)
grote schoonmaak(1,58)
de aandelenkoersen(1,47)
vs op(1,115)
voor nieuwe(2,156)
de hele(3,95)
voor verhoging(1,57)
beraadt zich(1,58)
belangrijk element(1,91)
van arbeidsplaatsen(1,31)
en verhagen(1,124)
middenstand van(1,96)
conjunctuur in(1,78)
blijft na(1,146)
bijna verdubbeld(1,138)
bonden op(1,114)
met volvo(1,36)
als uitgesloten(1,98)
maatregelen bij(1,155)
over problemen(1,78)
scheepsbouw in(1,137)
naderbij te(1,138)
van produktie(1,68)
en verhoging(1,61)
huidige ontwikkeling(1,82)
jaar nog(2,156)
der doef(1,32)
gaan van(2,156)
goed we(1,111)
omzetten en(1,109)
harde klappen(1,91)
initiatieven van(1,64)
toeristen naar(1,79)
extra uitgaven(1,107)
onrust op(1,127)
bres voor(1,107)
7,5 procent(1,42)
hij begin(1,95)
gevaarlijker is(1,144)
het welzijnswerk(1,26)
economische opleving(1,71)
technische mogelijkheden(1,74)
regering in(2,132)
van uitkering(1,59)
zitting over(1,148)
vijf miljard(1,40)
illegaal in(1,58)
voor ondernemers(1,83)
misleiding van(1,143)
te pessimistisch(1,121)
zwart rood(1,107)
wereld al(1,120)
nog duurder(1,134)
in rode(1,68)
in textiel(1,74)
politieke ontwikkelingen(1,64)
door bert(1,72)
gouden tijd(1,118)
gelder papier(1,44)
man moeten(1,144)
nieuwe golf(1,76)
vorig jaar(4,156)
ford in(1,79)
maakte plaats(1,128)
congres van(2,156)
tering naar(1,133)
zoek naar(2,122)
krijgt meer(1,109)
van grote(2,86)
eerste aanzet(1,39)
ontslagen in(1,144)
steeds duurder(1,107)
musea in(1,108)
kunnen hebben(2,156)
te somber(1,112)
in britse(1,76)
positief en(1,108)
bij hoogovens(1,38)
in opmars(1,52)
de lus(1,123)
van zijlstra(1,129)
worden genezen(1,140)
elseviers weekblad(1,47)
grof geld(1,125)
conflict bij(1,87)
steeds achter(1,116)
alle kwaad(1,141)
met 40.000(1,100)
uitdaging voor(1,80)
zeer vast(2,155)
inderdaad wordt(1,130)
procent gedaald(1,70)
in kaas(1,147)
gaan samen(1,106)
biedt geen(1,122)
over verdere(1,120)
de vad(1,92)
met sluiting(1,127)
hoogovens in(1,113)
beschouwd het(1,152)
hoofd bieden(1,146)
van vs(1,149)
3e plaats(1,98)
de koersontwikkeling(1,69)
bewoners aan(1,147)
grootste vijand(1,135)
wijze mannen(1,102)
onze welvaart(1,144)
president gekozen(1,151)
de roe(1,144)
aktie van(1,71)
zou overigens(1,143)
weerstand aan(1,136)
op madagascar(1,115)
optimisme en(1,108)
en bezuiniging(1,135)
kunnen beter(1,105)
op lijst(1,98)
uitgeput door(1,146)
meer moeilijkheden(1,109)
van fiat(1,76)
cpn in(1,49)
ontslag bij(1,150)
gezondheid een(1,143)
dieptepunt van(1,66)
moet snel(1,94)
en resultaten(1,125)
nationaal grondbezit(1,85)
beduidend lager(1,116)
terugslag op(1,113)
groei van(2,155)
het pessimisme(1,120)
procent zou(1,84)
energie aan(1,123)
op bevordering(1,148)
op eind(1,123)
100 min(1,81)
franz josef(1,95)
zout van(1,155)
klm in(1,56)
het wel(3,156)
voor bestrijding(1,108)
groeien van(1,108)
4,5 miljoen(1,40)
overschot van(2,156)
italianen zijn(1,132)
rol meer(1,100)
voor investeringen(1,48)
op einde(1,137)
gedaald met(1,100)
contracten en(1,144)
voor bescherming(1,116)
vijftig miljoen(1,41)
en plassen(1,127)
stond weer(1,113)
de top(2,154)
niet uit(3,156)
dollar of(1,112)
de bundesbank(1,39)
belofte niet(1,151)
zwarte bevolking(1,114)
vi in(1,149)
dividend in(1,122)
winst door(1,130)
door ervaring(1,138)
aantal personeelsleden(1,49)
voorzieningen op(1,89)
aanzet tot(1,90)
door cor(1,86)
president ford(1,15)
op non(1,149)
wordt geboren(1,140)
vruchten af(1,124)
trok door(1,145)
blijft uit(1,149)
reddeloos verloren(1,149)
friesland nog(1,121)
zuid vietnam(1,39)
dringen aan(1,150)
ramingen van(1,141)
amsterdamse haven(1,57)
1974 met(1,26)
helmut schmidt(1,32)
eerste mei(1,104)
heffing in(1,141)
te hulp(2,156)
van diamanten(1,146)
opzeggen van(1,139)
beleid niet(1,115)
vrije pers(1,116)
nieuwe type(1,102)
kritiek in(1,122)
oosten door(1,150)
toeristen in(1,94)
naar venezuela(1,132)
vrijwel uitgesloten(1,92)
boot door(1,150)
de oliecrisis(1,26)
van liquidatie(1,144)
gegadigden op(1,148)
economische maatregelen(1,91)
onze steden(1,154)
ergste van(1,146)
van discriminatie(1,63)
op amerikaanse(1,64)
1975 met(1,35)
1976 met(1,24)
universiteiten in(1,132)
bondskanselier helmut(1,22)
heeft genoeg(1,145)
te vaag(1,121)
nieuw element(1,135)
wordt aangepakt(1,103)
de rente(2,156)
van honderdduizenden(1,123)
nog sprake(1,141)
een dieper(1,138)
resultaten bij(1,128)
groeien in(1,117)
moeilijkheden door(1,114)
japan voor(1,129)
in bouw(1,143)
van loon(2,156)
moeten over(1,142)
en winsten(1,124)
van synthetische(1,81)
hoe ziet(1,122)
jaar verwacht(1,116)
maar terug(1,123)
we hoeven(1,90)
in economische(1,102)
als steun(1,113)
geen stand(1,155)
concentreerde zich(1,109)
van speyk(1,145)
markt door(1,154)
ihc holland(1,33)
munten van(1,152)
op zelfde(1,143)
economie is(1,86)
de hudson(1,125)
landen moeten(1,115)
niet zo(3,152)
van hulten(1,132)
eisen een(1,75)
en middelgrote(1,56)
vallen ook(1,137)
per aandeel(2,156)
kaak gesteld(1,139)
door philips(1,100)
nationaal produkt(1,41)
twintig man(1,142)
halve kracht(1,127)
op zoek(2,104)
gelaten in(1,155)
nam afscheid(1,139)
naar eenheid(1,129)
symbool voor(1,97)
vooruitzichten zijn(1,122)
was gunstig(1,151)
aruba in(1,82)
inzien van(1,156)
groot aanbod(1,114)
volle capaciteit(1,94)
huidige economische(1,82)
na 1945(1,51)
wijzen naar(1,136)
alle sectoren(1,69)
langer door(1,155)
armoede in(1,155)
in europa(3,156)
gedraagt zich(1,152)
waar waren(1,137)
over gaat(1,108)
nederland wil(1,132)
dreigt in(1,146)
lager peil(1,116)
in mineur(1,111)
de pous(1,41)
samenleving die(1,107)
klein geld(1,140)
gisteren begonnen(1,150)
japanse regering(1,62)
onderhandelingen voor(1,149)
in roosendaal(1,90)
helmut kohl(1,25)
vooral gericht(1,106)
erg mee(1,105)
de crisis(2,156)
dialoog met(1,67)
winst en(2,156)
kabinet den(1,129)
jan brouwer(1,142)
negers en(1,154)
uyl en(1,36)
stonden onder(1,148)
directeur generaal(1,151)
45 procent(1,84)
en fris(1,91)
enigszins in(1,94)
der sterkste(1,135)
met verlichting(1,120)
haar activiteiten(1,48)
snel toe(1,143)
toom te(1,155)
andere keus(1,153)
vervolging in(1,153)
poging om(2,156)
van economisch(1,100)
golden tulip(1,26)
nederland gaat(1,123)
tot overname(1,152)
miljoen te(1,56)
sociaal democraten(1,113)
spaanse regering(1,62)
nederlandse economie(1,52)
ruimte genoeg(1,149)
goud aan(1,149)
in franse(1,78)
slaat in(1,156)
terecht zou(1,121)
navo en(1,44)
toezeggingen van(1,143)
voor 800(1,155)
in juli(2,140)
de tegenwerking(1,154)
en boersma(1,118)
stuit op(1,140)
voorrang aan(1,110)
van crisis(1,151)
zweden heeft(1,153)
marcus bakker(1,50)
onder luide(1,155)
slecht van(1,152)
ontwikkeling niet(1,147)
record voor(1,103)
toch in(2,156)
huidige crisis(1,94)
haast bij(1,143)
politieke strijd(1,118)
door piet(1,112)
brief aan(2,156)
inflatie en(1,78)
bevolking nog(1,153)
nog enigszins(1,89)
amerika zou(1,138)
meer begrip(1,96)
vs in(1,133)
te groot(2,156)
voor einde(1,123)
naam wordt(1,152)
van unilever(1,65)
economische moeilijkheden(1,80)
uitgaan dat(1,148)
partij kan(1,155)
klm en(1,59)
zes keer(1,96)
lijnrecht tegenover(1,126)
een procent(1,100)
het halen(1,141)
waarom geen(1,141)
opgaan in(1,133)
legde hem(1,139)
koning voor(1,155)
in grouw(1,75)
in juni(2,141)
overeind te(1,124)
beter of(1,147)
woningbouw in(1,90)
een exclusief(1,76)
geen verrassing(1,107)
nog ruimte(1,128)
mensen zonder(1,64)
kwalijk genomen(1,148)
en geringe(1,155)
op maatregelen(1,155)
tijd voor(2,156)
stap terug(1,126)
onze economie(1,68)
name bij(1,140)
is uniek(1,79)
olie is(1,152)
niet rooskleurig(1,119)
handhaafde zich(1,110)
adviseurs van(1,108)
der spiegel(1,99)
internationale toestand(1,85)
duitse regering(1,64)
drukt op(1,154)
het buitenlandse(1,101)
pompen en(1,156)
groep van(2,155)
geen aanwijzingen(1,105)
zijn stempel(1,121)
maas van(1,156)
handel over(1,155)
past niet(1,133)
en joden(1,153)
instituut de(1,150)
nieuwe aandelen(1,54)
zaad van(1,156)
wordt aangehouden(1,149)
twee maten(1,142)
felle kritiek(1,80)
de vs(2,134)
en hal(1,144)
ijver voor(1,155)
zo goedkoop(1,69)
krijgen omdat(1,131)
het krijt(1,132)
er meestal(1,132)
state of(1,144)
volk der(1,153)
vooraan in(1,156)
verweer van(1,101)
gaan geven(1,134)
zal blijven(2,156)
sociale lasten(1,75)
veel gevaarlijker(1,153)
beloofde land(1,148)
philips in(1,128)
verwachten een(1,140)
verkiezingen is(1,154)
met europa(1,155)
krijgt geen(1,126)
praat met(1,106)
het vrije(2,156)
overschot op(1,155)
met ontslag(1,141)
en frankrijk(2,156)
redenen is(1,155)
van collectieve(1,97)
sociaal economische(1,82)
goederen niet(1,155)
begrip in(1,115)
problemen bij(1,71)
van tien(2,156)
de bondskanselier(1,76)
aanwijzingen voor(1,132)
procent hoger(1,54)
tot week(1,135)
passagiers op(1,156)
voor miljoenen(1,51)
in meppel(1,107)
het bedrijfsleven(2,91)
tweede fase(1,75)
rotterdam niet(1,153)
halen in(1,150)
minister mr(1,110)
gewone mensen(1,61)
voor kon(1,132)
gestemd over(1,152)
top in(1,117)
eisen voor(1,86)
laatste voor(1,155)
wereld worden(1,148)
het verweer(1,102)
krijgt zijn(1,126)
verlaging van(2,156)
kijk uit(1,97)
om vrede(1,155)
komend jaar(1,96)
groot op(1,155)
meren en(1,147)
moeilijke tijd(1,101)
kwart miljoen(1,52)
te dichten(1,145)
geweld aan(1,156)
opleving in(1,88)
de btw(1,29)
gasten uit(1,134)
aantal vragen(1,137)
botsing tussen(1,62)
duurder worden(1,129)
aanwezig voor(1,130)
schieten op(1,152)
voor zuid(1,142)
laatste zou(1,156)
procent gestegen(1,87)
weliswaar nog(1,103)
van economische(2,122)
zo lekker(1,64)
verder terug(1,138)
gewaarborgd door(1,155)
sterk onder(1,139)
laag van(1,155)
de knel(1,114)
teruggang in(1,149)
gezamenlijk met(1,156)
suriname de(1,156)
liep te(1,156)
kleine winst(1,134)
jaar op(2,156)
het wereld(1,119)
zware druk(1,107)
jaar achter(1,119)
bevredigend resultaat(1,144)
blij te(1,120)
op verdere(1,156)
centraal in(1,79)
niet kwijt(1,119)
af van(2,156)
wennen aan(1,105)
secretaris generaal(1,155)
dik in(1,137)
caribisch gebied(1,40)
zijn poging(1,125)
regering moet(1,104)
fel tegen(1,110)
treft het(1,153)
een sterke(2,156)
procent minder(1,97)
remmen en(1,108)
miljard mark(1,55)
offers te(1,154)
van ns(1,156)
in bolsward(1,105)
honderden mensen(1,61)
en kramer(1,153)
verlies in(1,156)
bestrijding van(2,156)
bevorderd worden(1,155)
en hogere(1,63)
lang wachten(1,156)
hard van(1,141)
aanvraag voor(1,153)
worden belegd(1,153)
de regeringsverklaring(1,80)
vrij gunstig(1,154)
zicht van(1,128)
van volgend(1,124)
geen subsidie(1,145)
van jaar(2,156)
redden door(1,154)
regering geen(1,106)
betere resultaten(1,147)
bakker in(1,155)
alles wijst(1,118)
jacht naar(1,119)
en democratie(1,105)
bij philips(1,82)
slechts kleine(1,156)
en or(1,155)
te weer(1,155)
bremen en(1,156)
de moeilijkheden(2,137)
om zeep(1,108)
vindt van(1,154)
niet ontevreden(1,132)
door ben(1,155)
spanje heeft(1,156)
heus wel(1,62)
uit denemarken(1,151)
gast in(1,139)
pvda in(1,49)
evangelische kerk(1,154)
van kemenade(1,123)
25 jarig(1,145)
zeker meer(1,156)
meijer van(1,155)
verkeren in(1,63)
in kamer(1,152)
op gelijk(1,154)
anders met(1,156)
in winkel(1,139)
en kok(1,156)
ruim zes(1,156)
uit limburg(1,156)
crisis is(1,154)
let vooral(1,123)
nieuwe uitgaven(1,151)
financieel beleid(1,129)
op herstel(1,156)
westerse landen(1,56)
en unilever(1,65)
en pvda(1,48)
financieel en(1,140)
in dollars(1,128)
zo goed(2,141)
vermoedelijk met(1,155)
mee het(1,133)
voordat een(1,131)
en rob(1,96)
daalde in(1,137)
van werkloosheid(1,108)
fractie in(1,133)
per man(1,148)
voor verder(1,151)
in frankfort(1,154)
die kant(1,117)
nog slechter(1,150)
nederland moet(1,154)
zijn gezag(1,156)
in waterland(1,155)
huwelijk is(1,156)
morgen bij(1,156)
te remmen(1,118)
der stee(1,45)
rotterdamse haven(1,60)
dollar op(1,108)
mensen over(1,64)
lange duur(1,144)
heffing op(1,153)
opgewekte stemming(1,136)
nog grotere(1,62)
flink in(1,130)
gehad het(1,155)
doet niets(1,156)
in parijs(2,156)
vreemdelingen in(1,155)
nu ruim(1,156)
vanaf morgen(1,96)
ons na(1,156)
strijd tegen(2,156)
mark in(1,132)
wordt eerst(1,156)
crisis te(1,155)
verband tussen(1,69)
op tv(1,104)
deze redenen(1,156)
praktijk in(1,150)
elkaar af(1,118)
b.v op(1,120)
op tweede(1,108)
mede omdat(1,141)
bedrijfsleven in(1,87)
veel vertrouwen(1,156)
resultaten op(1,154)
van franse(1,90)
van burgers(1,155)
socialisme en(1,130)
goed wordt(1,154)
gered door(1,156)
geen echte(1,119)
regering wil(1,103)
actief in(1,105)
eind maart(1,91)
ruim vijf(1,156)
op jaar(1,155)
keer zo(1,60)
weer tegen(1,130)
wordt begonnen(1,126)
worden gedaan(2,156)
dertig procent(1,100)
wereld zou(1,154)
onder zware(1,150)
moet meer(1,155)
stagnatie in(1,139)
toestemming voor(1,133)
in discussie(1,156)
rente in(1,156)
vvd en(1,48)
van hal(1,156)
nu per(1,134)
dat zou(2,156)
door hans(1,110)
bonden en(1,155)
in toom(1,156)
geen maatregelen(1,141)
maatregelen zal(1,156)
van week(1,144)
met militaire(1,156)
stellingen van(1,156)
de negatieve(1,135)
economie van(1,114)
op wielen(1,150)
doen stijgen(1,156)
der grinten(1,131)
een nieuwe(4,156)
het rollen(1,137)
maanden van(2,156)
moet zorgen(1,154)
de betalingsbalans(1,94)
crisis en(1,150)
confrontatie met(1,105)
door dr(2,156)
zomer een(1,155)
op niveau(1,82)
een vat(1,156)
prof dr(1,118)
zal mede(1,155)
de amsterdamse(2,120)
gewone man(1,95)
gezet door(1,147)
gaat zich(1,143)
onderwijs niet(1,156)
in auto(1,91)
op 70(1,156)
op jacht(1,122)
verzet in(1,144)
leven in(2,156)
zes maanden(2,156)
der stoel(1,100)
weer normaal(1,106)
van 180(1,156)
internationale politiek(1,114)
zone van(1,101)
wee van(1,152)
voor nederlandse(1,100)
en gezondheid(1,156)
weet op(1,156)
is weliswaar(1,108)
beurs in(1,156)
rotterdam 10(1,155)
70 procent(1,97)
goede kansen(1,130)
daarbij zal(1,156)
van gouden(1,155)
terrein met(1,152)
geen tweede(1,155)
nederland ook(1,156)
olie van(1,154)
ongerust over(1,156)
de nek(1,120)
van anderhalf(1,156)
de doorslag(1,112)
deel op(1,155)
nederlander die(1,156)
loopt op(1,153)
geen ruimte(1,142)
denken de(1,155)
hoger op(1,61)
voor politieke(1,150)
stelsel dat(1,155)
verwacht een(1,153)
keer niet(1,143)
daarvan kan(1,156)
plannen zijn(1,154)
nooit zo(1,80)
begin dit(1,66)
een streep(1,142)
van extra(1,155)
geld lenen(1,52)
kampen met(1,155)
laatste kans(1,118)
jaar met(2,156)
erg moeilijk(1,103)
achter bij(1,148)
wisseling van(1,156)
op minder(1,156)
spek en(1,156)
geen verbetering(1,145)
verlies voor(1,156)
sociale dienst(1,59)
houding ten(1,149)
verband niet(1,156)
herstelde zich(1,156)
het schip(3,156)
zwaar getroffen(1,145)
japan is(1,148)
het derde(2,156)
tekenen van(1,73)
verwacht in(1,156)
de kostprijs(1,113)
geboren is(1,156)
arbeiders zijn(1,153)
zorgen over(1,103)
iets hoger(1,60)
geduld en(1,156)
zomer in(1,155)
zijn schouders(1,126)
boven aan(1,155)
cijfers zijn(1,151)
zo slecht(1,91)
moet om(1,156)
van thijn(1,95)
de rai(1,96)
worden gekocht(1,156)
de verbruikers(1,156)
de obligatiemarkt(1,81)
het eerst(3,156)
kleine man(1,138)
geen toestemming(1,124)
een verloren(1,154)
van crm(1,29)
of nauwelijks(1,108)
heeft weinig(1,156)
nu niet(2,156)
dollar in(1,127)
moeilijk en(1,125)
de ser(1,139)
zijn vaak(1,128)
west europa(1,109)
kritiek van(1,154)
analyse van(1,144)
hard aan(1,142)
zakken en(1,156)
van rijk(1,155)
wordt bedreigd(1,156)
dollar en(1,140)
midden oosten(1,72)
het vad(1,86)
de sociaal(1,123)
deden het(1,156)
de lift(1,114)
volgende keer(1,135)
en nederlandse(1,86)
interesse voor(1,89)
onderneming in(1,156)
verrast door(1,156)
sprake geweest(1,156)
procent meer(1,104)
eigen schuld(1,156)
en nu(3,156)
niet best(1,154)
ter wereld(2,156)
wonder van(1,147)
haagse redactie(1,48)
voor amerika(1,152)
ziet een(1,156)
is nodig(1,68)
minder van(1,156)
zuid amerika(1,156)
een gevoelige(1,156)
oproep tot(1,103)
meer op(2,156)
nieuwe verkiezingen(1,156)
roermond en(1,155)
gebeurtenissen die(1,156)
die grote(1,75)
voor openbare(1,156)
goed een(1,156)
paul de(1,155)
liquidatie van(1,155)
economisch leven(1,100)
programma in(1,156)
wat doen(1,154)
van koophandel(2,156)
philips en(1,155)
nog geen(3,156)
werkt met(1,152)
steeg met(1,133)
het zaad(1,156)
is gedaald(1,155)
meer belangstelling(1,156)
zou als(1,156)
bij met(1,156)
groep in(1,133)
zou een(2,156)
belastingen in(1,156)
toekomst niet(1,156)
mannen zijn(1,156)
uit angst(1,140)
bereid tot(1,156)
wereld op(1,156)
aan eigen(1,156)
de arbeidersbeweging(1,113)
oorzaak van(2,156)
hoog peil(1,109)
een heleboel(1,61)
het toerisme(1,100)
import van(1,112)
nu de(3,156)
plaats zou(1,156)
invloed van(2,156)
groei en(1,156)
praten met(1,123)
goed het(1,156)
in 1985(1,46)
betekenen dat(1,63)
succes heeft(1,145)
congres in(1,155)
te vergroten(1,66)
ligt dan(1,156)
tot samenwerking(1,125)
onze partij(1,141)
in rotterdam(2,156)
taak om(1,156)
moeilijke taak(1,128)
zich door(2,156)
geldt de(1,156)
tekort op(1,152)
worden gelaten(1,156)
handelaar in(1,156)
bijdrage tot(1,155)
klaar voor(1,136)
de mark(1,156)
arbeid voor(1,156)
element in(1,150)
rust de(1,156)
na jaren(1,156)
albert van(1,156)
der lugt(1,152)
week tot(1,156)
amro bank(1,32)
van olie(1,156)
in door(1,156)
burgers en(1,156)
aangepast aan(1,96)
verkorting van(1,156)
steeds als(1,156)
jaar vast(1,153)
hangt af(1,156)
de kaak(1,155)
nieuw zeeland(1,156)
prijzen met(1,156)
herstellen van(1,156)
richten op(1,126)
maatregelen voor(1,156)
voor eerste(1,156)
miljoen in(1,76)
kunnen helpen(1,156)
nieuws in(1,156)
stad aan(1,156)
in tokio(1,107)
zo sterk(1,95)
boven alles(1,156)
mooi weer(1,141)
het westduitse(1,49)
de bres(1,156)
op kleine(1,155)
en arbeiders(1,156)
hebben geleden(1,156)
amerikaanse minister(1,60)
kreeg in(1,148)
du pont(1,153)
handel op(1,156)
doen we(1,132)
wordt weer(1,141)
74 75(1,155)
steeds meer(2,156)
de gulden(1,156)
effect van(1,156)
centrale bank(1,113)
voor grote(1,63)
een zwakke(1,141)
optreden tegen(1,137)
schade die(1,156)
gevaar is(1,156)
zullen dit(1,156)
vos en(1,156)
buitenlandse zaken(2,107)
pers in(1,153)
voor st(1,156)
tot nieuwe(1,156)
met verlies(1,156)
moeilijkheden met(1,126)
en wee(1,156)
van stapel(1,156)
de waarheid(2,156)
van hoog(1,156)
onze haagse(1,52)
correspondent in(1,154)
in 1980(1,71)
een beweging(1,136)
een glimlach(1,156)
wacht op(1,156)
een iets(1,144)
en economisch(1,121)
wij staan(1,156)
vooruitzichten voor(1,127)
aan door(1,156)
afzet van(1,151)
in nieuw(1,156)
richt zich(1,125)
maandag op(1,156)
ter verbetering(1,156)
in uitzicht(1,117)
goede zaak(1,156)
gunstig voor(1,156)
dan onder(1,156)
partijen van(1,156)
de duivel(1,156)
problemen met(1,81)
jaar al(1,156)
je bij(1,146)
op het(1,156)
de steek(1,142)
als zeer(1,156)
tot president(1,156)
vaak de(1,156)
krijgen om(1,155)
dat amerika(1,147)
meer mogelijk(1,156)
wijst erop(1,114)
winkel van(1,156)
al het(2,156)
is kunnen(1,156)
maar veel(1,156)
van samenwerking(1,126)
naar spanje(1,156)
bier en(1,156)
waar door(1,156)
terug met(1,156)
over op(1,156)
van amerikaanse(1,92)
goede resultaten(1,156)
van paul(1,155)
openbaar vervoer(1,74)
niet slecht(1,156)
de defensie(1,152)
de consument(1,131)
verbetering van(2,156)
is noodzakelijk(1,156)
steun voor(1,156)
bij een(4,156)
in zwart(1,156)
te lijf(1,154)
weinig handel(1,152)
crisis in(1,155)
gehele land(1,73)
subsidie voor(1,155)
kamer over(1,156)
europa in(1,156)
op door(1,156)
gevolgen voor(1,156)
want al(1,156)
actie tegen(1,151)
in bonn(1,119)
het wonder(1,156)
niet moet(1,156)
tot eind(1,120)
even groot(1,156)
deze zomer(1,118)
het werkelijk(1,156)
zich goed(1,156)
in heerenveen(1,98)
het roer(1,156)
op kosten(1,156)
nederland zal(1,156)
te verwachten(2,156)
gaan werken(1,141)
van nationale(1,156)
nog erger(1,156)
in contanten(1,154)
woord over(1,156)
kerken en(1,156)
het financieel(1,156)
amsterdam rubber(1,84)
genomen dat(1,156)
moeilijkheden te(1,129)
zijn antwoord(1,156)
per saldo(1,140)
ons nu(1,156)
zijn goed(1,156)
is op(3,156)
kamer van(2,156)
stelde zich(1,156)
een werkelijk(1,156)
maken een(1,156)
rotterdam heeft(1,156)
en de(3,156)
sterker dan(1,156)
en zuid(1,156)
kleine en(1,156)
de olie(1,156)
komt uit(1,156)
plannen om(1,152)
tijd door(1,156)
dagblad de(1,156)
da costa(1,156)
angst voor(1,153)
tekort van(1,156)
tegenover elkaar(1,135)
vraag in(1,156)
ten grondslag(1,156)
leidt tot(1,156)
van beleg(1,156)
blijft in(1,156)
over in(1,156)
geloof in(1,156)
zich vooral(1,156)
in midden(1,156)
